l1_size,l2_size,noc_bw,offchip_bw,dim_num,dim_out,dim_mid,dim_in,p_c,p_k,p_x,p_y,p_r,p_s,o_c_out_0,o_k_out_0,o_x_out_0,o_y_out_0,o_r_out_0,o_s_out_0,o_c_mid_0,o_k_mid_0,o_x_mid_0,o_y_mid_0,o_r_mid_0,o_s_mid_0,o_c_in_0,o_k_in_0,o_x_in_0,o_y_in_0,o_r_in_0,o_s_in_0,t_c_d1_0,t_c_d2_0,t_c_d3_0,t_k_d1_0,t_k_d2_0,t_k_d3_0,t_x_d1_0,t_x_d2_0,t_x_d3_0,t_y_d1_0,t_y_d2_0,t_y_d3_0,o_c_out_1,o_k_out_1,o_x_out_1,o_y_out_1,o_r_out_1,o_s_out_1,o_c_mid_1,o_k_mid_1,o_x_mid_1,o_y_mid_1,o_r_mid_1,o_s_mid_1,o_c_in_1,o_k_in_1,o_x_in_1,o_y_in_1,o_r_in_1,o_s_in_1,t_c_d1_1,t_c_d2_1,t_c_d3_1,t_k_d1_1,t_k_d2_1,t_k_d3_1,t_x_d1_1,t_x_d2_1,t_x_d3_1,t_y_d1_1,t_y_d2_1,t_y_d3_1,o_c_out_2,o_k_out_2,o_x_out_2,o_y_out_2,o_r_out_2,o_s_out_2,o_c_mid_2,o_k_mid_2,o_x_mid_2,o_y_mid_2,o_r_mid_2,o_s_mid_2,o_c_in_2,o_k_in_2,o_x_in_2,o_y_in_2,o_r_in_2,o_s_in_2,t_c_d1_2,t_c_d2_2,t_c_d3_2,t_k_d1_2,t_k_d2_2,t_k_d3_2,t_x_d1_2,t_x_d2_2,t_x_d3_2,t_y_d1_2,t_y_d2_2,t_y_d3_2,o_c_out_3,o_k_out_3,o_x_out_3,o_y_out_3,o_r_out_3,o_s_out_3,o_c_mid_3,o_k_mid_3,o_x_mid_3,o_y_mid_3,o_r_mid_3,o_s_mid_3,o_c_in_3,o_k_in_3,o_x_in_3,o_y_in_3,o_r_in_3,o_s_in_3,t_c_d1_3,t_c_d2_3,t_c_d3_3,t_k_d1_3,t_k_d2_3,t_k_d3_3,t_x_d1_3,t_x_d2_3,t_x_d3_3,t_y_d1_3,t_y_d2_3,t_y_d3_3,o_c_out_4,o_k_out_4,o_x_out_4,o_y_out_4,o_r_out_4,o_s_out_4,o_c_mid_4,o_k_mid_4,o_x_mid_4,o_y_mid_4,o_r_mid_4,o_s_mid_4,o_c_in_4,o_k_in_4,o_x_in_4,o_y_in_4,o_r_in_4,o_s_in_4,t_c_d1_4,t_c_d2_4,t_c_d3_4,t_k_d1_4,t_k_d2_4,t_k_d3_4,t_x_d1_4,t_x_d2_4,t_x_d3_4,t_y_d1_4,t_y_d2_4,t_y_d3_4,o_c_out_5,o_k_out_5,o_x_out_5,o_y_out_5,o_r_out_5,o_s_out_5,o_c_mid_5,o_k_mid_5,o_x_mid_5,o_y_mid_5,o_r_mid_5,o_s_mid_5,o_c_in_5,o_k_in_5,o_x_in_5,o_y_in_5,o_r_in_5,o_s_in_5,t_c_d1_5,t_c_d2_5,t_c_d3_5,t_k_d1_5,t_k_d2_5,t_k_d3_5,t_x_d1_5,t_x_d2_5,t_x_d3_5,t_y_d1_5,t_y_d2_5,t_y_d3_5,o_c_out_6,o_k_out_6,o_x_out_6,o_y_out_6,o_r_out_6,o_s_out_6,o_c_mid_6,o_k_mid_6,o_x_mid_6,o_y_mid_6,o_r_mid_6,o_s_mid_6,o_c_in_6,o_k_in_6,o_x_in_6,o_y_in_6,o_r_in_6,o_s_in_6,t_c_d1_6,t_c_d2_6,t_c_d3_6,t_k_d1_6,t_k_d2_6,t_k_d3_6,t_x_d1_6,t_x_d2_6,t_x_d3_6,t_y_d1_6,t_y_d2_6,t_y_d3_6,o_c_out_7,o_k_out_7,o_x_out_7,o_y_out_7,o_r_out_7,o_s_out_7,o_c_mid_7,o_k_mid_7,o_x_mid_7,o_y_mid_7,o_r_mid_7,o_s_mid_7,o_c_in_7,o_k_in_7,o_x_in_7,o_y_in_7,o_r_in_7,o_s_in_7,t_c_d1_7,t_c_d2_7,t_c_d3_7,t_k_d1_7,t_k_d2_7,t_k_d3_7,t_x_d1_7,t_x_d2_7,t_x_d3_7,t_y_d1_7,t_y_d2_7,t_y_d3_7,o_c_out_8,o_k_out_8,o_x_out_8,o_y_out_8,o_r_out_8,o_s_out_8,o_c_mid_8,o_k_mid_8,o_x_mid_8,o_y_mid_8,o_r_mid_8,o_s_mid_8,o_c_in_8,o_k_in_8,o_x_in_8,o_y_in_8,o_r_in_8,o_s_in_8,t_c_d1_8,t_c_d2_8,t_c_d3_8,t_k_d1_8,t_k_d2_8,t_k_d3_8,t_x_d1_8,t_x_d2_8,t_x_d3_8,t_y_d1_8,t_y_d2_8,t_y_d3_8
0.0014144444972121204,0.01241665457429193,,,0.13299108840222423,0.02490657739554654,0.11276960194533084,0.20114973660159177,0.2034936209987453,0.24964361474054614,0.11550580936183989,0.13796920907914265,0.26685158820599586,0.2733435270302435,0.0004729112312207257,0.007791986148324653,0.007422472200094486,0.0023311396745731125,0.012744976381638832,0.008215962103592878,0.01548124604028383,0.007155235058699553,0.012383620189714091,0.008838108752574519,0.009357685428660912,0.008137016869586648,0.010769619449191602,0.005709922074753453,0.01714713149576952,0.002930325467511289,0.01741126828154393,0.0014754654341476692,0.002531066386645925,0.0025504472450336344,,0.012276688816479905,0.011346098781460211,,0.003942634088435961,0.007325653353357976,,0.019787503007611732,0.00896393278226591,,0.012251765352434494,0.020897129870413717,0.004243215885096157,0.005310564778740517,0.029537680986841293,0.004650479691729035,0.016906767664678926,0.00830043881895852,0.004962238757707607,0.002440951326767253,0.019025234790553507,0.004289862009898884,0.0052155201903913,0.012722197330033899,0.0071630083367915836,0.0027818094508963377,0.014750188636497581,0.010721548901710886,0.0077083715110069185,8.48123245712048e-05,,0.006337663344878338,0.0013071214483545092,,0.002230189517065428,0.015634332743864793,,0.017198003560040222,0.003141027095790714,,0.009020876359379253,0.004765144592936611,0.02001164420499456,0.0009698460380668874,0.0010267681351677185,0.006658101072171315,0.0038989301340174726,0.001300329494771606,0.005701641713588362,0.0025695958596545624,0.005698059219607352,0.0005614643644624402,0.007274900491369521,0.0006250171613788845,0.016363272785530396,0.0032743752816277337,0.000410815440799849,0.008101256390723044,0.009389205271552849,0.0009445085077131925,,0.004208423289802608,0.015342710981746069,,0.011154226029451247,0.010211596492866718,,0.006893828574591124,0.007913115183239193,,0.015901115724199093,0.013803279937990784,0.0009765700364882614,0.007331177093292975,0.010031522932193348,0.009072864099054667,0.00233408560249245,0.007259096836492657,0.002447215980928737,0.0014283165748151107,0.0026843512497854035,0.021265841424495297,0.003919462513689966,0.001224529763262902,0.013842706994249818,0.006793280795895866,0.008000140803279468,0.015882428353888017,4.9993659520391696e-05,0.01239004552176776,,0.029645788093161585,0.001583398423010434,,0.009105213912996781,0.009311277060057318,,0.004416910033545974,0.009474497056732594,,0.009142807481126482,0.0067450772022186,0.009437753065413392,0.004707220357843015,0.0097694872401857,0.0019130507574918777,0.01634419987245759,0.0017762186506796135,0.0025441801527760098,0.008625036753596804,0.0013233639211991822,0.008215695229890903,0.0005172799568334065,0.010521971932480337,0.005046716060478166,0.004850215252203129,0.008260314980084518,0.010275416402041642,0.021054594090455597,0.0031081323210132,,0.006247668177484445,0.000357390200298224,,0.0030483153816620234,0.005782332568084211,,0.012245826714527135,0.013450094114776824,,0.005708201012288656,0.003554037799463394,0.006911390117236894,0.009097879554837903,0.0005432570630416085,0.0016812642808466936,0.0025338670692199726,0.02670246225562019,0.0012524859398521041,0.003694472681818696,0.025067876945308286,0.008027739420925016,0.01185833032320312,0.007339504277894133,0.010115223612679912,0.010867834909577975,0.005087634231961532,0.002757347839480405,0.004183842501180513,0.020419449812149187,,0.018116061473929353,0.00902499653148351,,0.010094346949993326,0.0021373220515892317,,0.0034554690408262353,0.004132570913400696,,0.010005924042782324,0.015548572315028205,0.0027606493063367884,0.004057529983502756,0.018926287902445237,0.019870982732081124,0.0014533825129077029,0.00031083123806756227,0.004335869702288851,0.01242552610758256,0.00488920413086025,0.010385993303674146,0.012373667710434333,0.004687757831340009,0.0002862636902291053,0.02851125288744745,0.013240517326848092,0.014895270773856361,0.003661692648516563,0.00805679660068253,,0.006329558512517754,0.003371144814203386,,0.0027844833770882048,0.0037454637754653435,,0.014540920974870808,0.005280943292512246,,0.0086785528178876,0.0036512439554115487,0.003732077610826366,0.009070885046689176,0.013898036085004105,0.00047779625473357115,0.0015908026766439402,0.0040157724598771285,0.00239606591831629,0.008027611642660623,0.0040861722037133855,0.005009203444770829,0.009049213623507945,0.001236931299551416,0.0017808367748686233,0.00938873263194482,0.009263930114948474,0.0021225023625125747,0.002203631973229399,0.010196810793388468,,0.014591363951737029,0.0002325376074443814,,0.0003914863914766799,0.007179766401276115,,0.01621411018358568,0.007682321351644162,,0.0010952587363763382,0.0119720363688566,0.0008638058080275687,0.005351902513987054,0.002928448801978129,0.0003444800767910255,0.0056149341064859705,0.014083010061763504,0.013851525661376816,0.009862969240114717,0.019579988834052833,0.006181813424775357,0.005050556650846075,0.003200431599945966,0.00785116911283411,0.008865734595012378,0.0014726782800364747,0.002247084822691911,0.0047845431006834985,0.0038237563736794053,,0.0027367929217974357,0.00569964985396108,,0.003973763642896838,0.005687314343059558,,0.012496338756557115,0.0008434771539730987,
0.008722377593043317,0.0035823474200679236,,,0.9338744550939279,0.042797115136186656,0.019649109323128116,0.03101779718013191,0.006362231881802275,0.031372389898846824,0.031659982414593044,0.020075761230805175,0.03078988467993909,0.04217264840260377,0.018421697976227683,0.014907703590707594,0.011645856213859997,0.008506822470780964,0.004517637475711492,0.002359070947946661,0.0050230812584986006,0.01811814238368164,0.008530772237706888,0.017511582966548467,0.008626304406462938,0.003614949828923025,0.005230487387946963,0.0025517211383707106,0.018616089482997675,0.012567055925484296,0.0033226298375976177,0.007830998796039584,0.0027967856299518524,0.011650179534103213,,0.007261385789666899,0.015774103196356817,,0.0042140535001725914,0.006091305686838394,,0.016582678734846406,0.0023667503565535214,,0.0038247369767687336,0.01447185577777672,0.005699246108111202,0.002914504179443648,0.0017946567888165474,0.005650902553507523,0.015818182869619876,0.003438587450445392,0.002438329193429792,0.0032321434661669716,0.01098693143928455,0.003921551172076901,0.03288201027779642,0.01999469745949567,0.016085706034655384,0.022236445334022147,0.013220997469914564,0.003242624346175354,0.005086984934459549,0.011392869978182823,,0.007604236867815141,0.004582186056967436,,0.004205204086301877,0.004807581084826306,,0.008223981210499423,0.013761467636527155,,0.01091903149386651,0.007080993764227012,0.006057941170776863,0.011236481514303754,0.006775114880337199,0.006025287812654946,0.005972885006466604,0.0035867402851986496,0.004918559065769099,0.003211036718540966,0.0061335060383239095,0.0020137860580742776,0.0029214426826609705,0.014979131131528914,0.003208065968090687,0.015110694717688786,0.007191052008051906,0.007099629676991763,0.004576209654124838,0.019172030874490778,,0.033184657414695784,0.016310623441605214,,0.004314295213718666,0.015072725699346957,,0.012612077946969957,0.0035518668867179624,,0.0036550511435583773,0.007146369895601378,0.007943735461000124,0.0036567185669669953,0.006177867502026059,0.006184105736472013,0.0015113702179515003,0.013372475487937184,0.027295404722273,0.002017450042407481,0.0009709927031181188,0.0021640190242676687,0.011392863795425845,9.163823968443095e-05,0.011206311813110928,0.017227281093490917,0.009905059410271234,0.0010356435045505426,0.00825729571272532,0.015174728688095841,,0.0026128627789267387,0.015813408947258016,,0.006064645695923229,0.0021040460543590147,,0.01669394127387797,0.0001956719970665798,,0.014219790961474986,0.000778784872088627,0.00011894474018973468,0.0031256822661000863,0.006702858820542102,0.0027257319465872083,0.008970110618804952,0.0077716317166249835,0.003928743967413295,0.0021978979109454856,0.005397105191846719,0.011147770215248645,0.020344725500503383,0.007465297588652262,0.005191076469763362,0.014271132081541037,0.0004162271222658619,0.001483819393420757,0.018982597138960177,0.011149262760691453,,0.027941895091947028,0.0008374863440582124,,0.00032783272154826413,0.006503154321920137,,0.0028218814202977892,0.002378659647512117,,0.00929846551397384,0.016808260176957173,0.014976346708034046,0.0001675684085932218,0.006981566120960079,0.010788926461002574,0.0003489590289377415,0.027652891097543583,0.001917758819332262,0.006834392953744189,0.004562464189492172,0.006226830458345054,0.030297931357932986,0.005238670696932529,0.024073494676940466,0.02498884848427172,0.003024071786279245,0.0032856562471812617,0.021461487181502675,0.024481766375563464,,0.03255895855281135,0.031221305489795043,,0.015069198167289634,0.015735190146326832,,0.011981597040062558,0.01663664586786719,,0.002632044371743581,0.020477321811060798,0.009808725789711446,0.006079495686604319,0.002419156637676216,0.0061239773489186475,0.013660116508550412,0.010476719883082469,0.010667157980667467,0.012105407219426479,0.002649342387770666,0.013441473663586776,0.01372504797233427,0.00023033794839726342,0.014531065796597287,0.00268649472447573,0.0035278130092598644,0.008361095629477249,0.007860114475472465,0.010737238066682512,,0.0006937911086528553,0.02125046244964517,,0.009868602015107523,0.024458680158626542,,0.006929046128224972,0.0038495019100942373,,0.013865489530398753,0.002290921898582731,0.007967934451315778,0.0001591955434464323,0.0004921850694435511,0.017520230725317453,0.0227376775367763,0.013596752355590448,0.003318933326593383,0.03477981200922782,0.009122825562681361,0.005489749755565311,0.007232818041458036,0.01141646481316408,0.023175284685216783,0.010963146044884856,0.008075517045810464,0.010676118661747318,0.02712209233380932,0.022767213693600546,,0.03250073964618809,0.026067477723063948,,0.026418403811345036,0.037249874858675536,,0.02655184574094184,0.033916434455299335,,0.001831641946866383,0.007820091459300064,0.0017078978780480552,0.009990811538160607,0.008824662811158047,0.016174367014409136,0.019244526649399796,0.0092390812502141,0.011544466133857458,0.007427087806065479,0.0028434838597756413,0.005548601889138544,0.0039066795767818616,0.004249100667809982,0.0036580238704453415,0.0069679775333983274,0.006674006661862672,0.012324566022621495,0.004667042569032282,0.005219852618576977,,0.011367093757703842,0.0055501711230105935,,4.4241995222797794e-05,0.006641848139941985,,0.014350015014578492,0.0279236219963948,
0.009980364574550173,0.001118978201536406,,,0.907759525924863,0.09818446387119394,0.18553292727467852,0.3069457981509759,0.000777338933346041,0.023070531307064674,0.01434283273706498,0.010540871590508434,0.006457943028839622,0.013229380676920893,0.02313964122400552,0.012078136287667707,0.010872901174153047,0.006029086001321749,0.005231482644343347,0.0075431562800223825,0.008848621177748324,0.02408934336764187,0.009362689215343492,0.01682937723169048,0.009611155171008683,0.0035968762947394275,0.005682639752196071,0.005400548723607225,0.021982957102483932,0.008536862903035845,0.006679555533558143,0.006392746035853966,0.0042706250209487515,0.000333294394950431,,0.0003755713652088027,0.008131638042161179,,0.005341002323735979,0.008039254477669745,,0.011780604573822401,0.003072628743648892,,0.0059539333552693,0.02291080750070185,0.005100577986253194,0.002252952185477915,0.0020484646260788123,0.002759496777134732,0.023547036043205478,0.0009857903828841674,0.0025460339486685062,0.0025771172543315817,0.00997986332546245,0.00392962530118506,0.017533402309046018,0.020824564327974426,0.011837561090475384,0.016155153348656113,0.004870866306915328,0.00043410333625616633,0.013250800932569903,0.0029127516763451477,,0.011298596501353723,0.016487064568148347,,0.004030949235721354,0.010352951019107243,,0.0026521520162749927,0.010994076163802555,,5.193527427485978e-05,0.01187571159909341,0.001951925502811224,0.01288940282880551,0.013379392903333663,0.003561829095728697,0.003916985208944048,0.006812410259160253,0.0020048099250166533,0.0003481306466826556,0.0005844852384071383,0.003377265568620171,0.0021302188046678633,0.015867204349011205,0.0007457622240051577,0.007179699093757847,0.005389228167873878,0.004652370610865126,0.0021931562156350436,0.006184130324218338,,0.013109479325602058,0.0031092293920850496,,0.0005075005158298783,0.009607290687393097,,0.01643649280297239,0.002625919284088856,,0.0037119082711209593,0.012705719308619287,0.011908546499723657,0.001668264291978207,0.006147523449366628,0.005523873568361183,0.008742744098604335,0.008400448522659521,0.014076184547110219,0.004547697611451855,0.0035576770947277803,0.004003025520794744,0.0025558841974408497,0.008125796598566439,0.005999362892567322,0.0068578534075612475,0.011383960757339034,0.00026543347623144987,0.008494262994022988,0.012756014722911975,,0.0020774003143570123,0.003644128552299478,,0.006041144587330342,0.005898401992894492,,0.002348871610976362,0.012568156768268075,,0.015360148334070059,0.009882016104524747,0.0006053258488572793,0.005411250421720767,0.006918484087396597,0.0021599715381658566,0.017697306513474675,0.002510455772121817,0.005303415973130892,0.0011309386862882235,0.0033197782555479042,0.013711062532496036,0.01773216947573644,0.003093594230519733,0.007748941354625796,0.015815620863348347,0.0014231204136918956,0.0009190710599710172,0.013322029158789418,0.005158581846177287,,0.018281890138520624,0.0034312345272213703,,0.009520284743164414,0.0063260089234072996,,0.00029404658056656597,0.003953416749489769,,0.0031840722540858665,0.009598713905596456,0.010075891713344427,0.002441802882246921,0.014172513960837133,0.00806041872299215,0.016800167760489305,0.02100901618680146,0.005415649242845075,0.0017134419023273873,0.0018624822778278488,0.009506713460037453,0.00680495811476658,0.009129830023681059,0.015509574558650914,0.011465394503723471,0.005418092570237155,0.00459179321415172,0.0011529960667378356,0.0005566681866766243,,0.0057324273340220114,0.005383636499560595,,0.00046312619499564025,0.0034375785143404792,,0.00018831054996705333,0.0010881561416443866,,0.00671835846458946,0.0164636756239767,0.00415466735899559,0.005003085538199919,0.002485232371941298,0.0033153838200274057,0.004834150916269657,0.012485755980822725,0.0016372185801123524,0.0016030692095535004,0.004247834869661095,0.006884671858393986,0.004104328091667843,0.0017054453208101416,0.006559958095378503,0.0072542192255769505,0.00056412008634805,0.001999768137279117,0.01824105346829546,0.004468072739370177,,0.0038377068768206735,0.01171462882125797,,0.008165872130872312,0.013825067041608106,,0.006186877011065107,0.0033132009666308605,,0.0036676683660521766,0.0022354746747895097,0.011405956906747847,0.015434298425056071,0.00037485272808534024,0.010787285330853812,0.0017953975662071112,0.002720388659443909,0.01483317718943104,0.01379021924691728,0.01548042365943809,0.013733879132975288,0.01295409127857309,0.0019758722510407603,0.005120429422979454,0.004565772858828391,0.003329732848199313,0.004799498056844368,0.007843374470142998,0.0036560488804468607,,0.007920500614456349,0.004175221921530061,,0.005795000177620197,0.011689843618357886,,0.0010322140857313253,0.007646769389493691,,0.0016299491834455718,0.006811305705050677,0.009760712313110622,0.007781833016980212,0.0025669797588869763,0.013137114380877715,0.01298242530018831,0.012280978352761403,0.007615684063925379,0.0026211954479219046,0.0091368783264505,0.014507751520096625,0.007288209802552587,0.012453908351982642,0.010642671965167997,0.013376577427354349,0.011614336867513432,0.016320615829702047,0.01255839921986889,0.0020025782032919064,,0.004479272851580696,0.014746600175544387,,0.0042473498351723645,0.002337025142303899,,0.0020747470770005566,0.014129197832377356,
0.009745376162531787,0.0007837531691725527,,,0.9248736076752304,0.09094142779785339,0.16716902841147976,0.2836676673639268,0.0031441626360758797,0.02048856658245327,0.011992781492029786,0.008095490428906782,0.0058806309896095995,0.013750867326836865,0.024042930238878536,0.01246307924270723,0.010542782624553569,0.005261015990888907,0.0038934697908770393,0.007783501337674133,0.008911831590409577,0.023680308282631134,0.008801190637789192,0.016126232533014987,0.008944032993412,0.003036359773762012,0.005850194099967919,0.005288396151074829,0.02203679804377867,0.008287586735305236,0.007671661623304673,0.00755527265393491,0.0035175844736396486,0.0002960516030348681,,0.0006348269193838015,0.009470724870799283,,0.004991361542182458,0.007569380249891218,,0.013529760808081975,0.0037372966825542373,,0.005589659183673088,0.021508329319294785,0.004066404136804697,0.003201765623854929,0.0014352424789914235,0.0016510503785829576,0.023964972189206825,0.002010854623306955,0.003423541155182511,0.0020817877394582168,0.009585950036013119,0.0053682227922149505,0.015841331266884456,0.020265851897676507,0.01319398212798804,0.015799026578046393,0.0053810906435024725,0.0013922413861400364,0.012306447190175353,0.003442273774495093,,0.011969625028995609,0.01595736334098988,,0.0030583972070904195,0.010604140387911245,,0.001205839590641211,0.011824618038886408,,0.0001764000761758646,0.012200927099549614,0.0032760960534059936,0.012260442639714073,0.013684611293928218,0.003915214887690001,0.004597167340960343,0.006256047760301469,0.0020782161539180323,0.0002330767150047176,0.001364078861154723,0.003299677025995613,0.0026364129745485468,0.015621988834054868,0.00012089606149766654,0.007915267173606098,0.006475617689581348,0.004092082228414468,0.0015109074099181243,0.007193810375850953,,0.014340065858550998,0.00536535237865533,,0.0006547323473920174,0.008639093570902012,,0.014874910897151004,0.003582117634404705,,0.0038609087309768694,0.011760458995134185,0.011540673485872737,0.0013429253939658754,0.006498679075080755,0.0036299990388615894,0.008528419597517871,0.008878011129668411,0.014635770272254716,0.005869381831940164,0.0029596711542569714,0.004980843587003994,0.002128981531782411,0.00860837631972155,0.004952439421782582,0.006472574550281351,0.010427558771875168,5.26386204880208e-05,0.00799902159351804,0.011663991024972419,,0.002935042317782299,0.0035474237340586,,0.005644022188658149,0.004676033235295455,,0.003979171195210055,0.012673638633152073,,0.015032584848845095,0.00799072662416206,0.0003769667470776339,0.005601343201845911,0.004389239330963127,0.002682329886254652,0.0171263176151206,0.001813257275219823,0.004748732443261617,0.002103901033443983,0.003358867002145833,0.013260290350620286,0.01727736444970596,0.003448797840120743,0.006960089355869664,0.016680048508959554,0.0007339976697458149,0.0003967322668476797,0.013718588227841229,0.005476082214003008,,0.019167782452739406,0.002496425162581723,,0.008994436921014226,0.005868417746285956,,0.0004575323573776884,0.0035518868950971793,,0.004520360008566389,0.011261721485138734,0.01142661254684968,0.001961952076929416,0.013946840608342732,0.009434169151935677,0.015819914612741477,0.021822653615560787,0.0054148588644444,0.0017375783445678617,0.001821431262109422,0.010096964576214363,0.006230723756008737,0.010260221227304576,0.014542285425815675,0.010410174361324808,0.004545910865482792,0.004897504844582815,0.0007569358272297919,0.0015587456525556868,,0.0068118517833227225,0.006163347921537405,,0.0017418158966489895,0.0034411926030158803,,0.0018106053304280923,0.0008259872665542261,,0.007185746753743853,0.01694596159657354,0.004487555153029324,0.004796926600731284,0.0025840975540535518,0.003459057077828024,0.004623549432455207,0.011951057031551866,0.0018490465140991973,0.0017222365239034142,0.0034747378498645124,0.006892034328585439,0.0040113593940763696,0.0019185531197204726,0.0073791537284847615,0.007631564720537761,0.00031839714248140075,0.002323910465431944,0.018265004702687604,0.0025078078692498066,,0.0032306583506530252,0.01252484309200508,,0.008371071204470823,0.013926064233581784,,0.004262082023774411,0.0029983272360165434,,0.003358667682420652,0.0014705515199936491,0.01151635358418506,0.01429396693497666,0.0011799817516419502,0.01135719780506447,0.0016544721457764596,0.0016333909134451257,0.01551657784225726,0.014693489691191072,0.01574333757385831,0.013099073524426984,0.012943216144625718,0.002901850748892507,0.004725538707493273,0.004593119972181589,0.003914399647862301,0.003351463107484071,0.011552974799079189,0.00682201287432389,,0.010775761043241336,0.0022137073290351404,,0.005997689101062701,0.012943274213691914,,0.002125845608470072,0.007646089979992723,,0.0013968022211155143,0.0062111885114364065,0.008906218615038416,0.008008835470364246,0.00346455011714026,0.014104539788128874,0.012569817181313402,0.0111458462168594,0.008781007616393959,0.0024813181879425913,0.009044947022314663,0.01356525555605526,0.008583962698811596,0.012750375837324437,0.010875233690145333,0.013550509793600746,0.011567736454635325,0.0160114266790904,0.008300692851462864,0.0039463113370980215,,0.008319856255765546,0.011181906564926491,,0.00415142520434739,0.0026623374900776723,,0.0008031929854352441,0.013832565242655085,
0.009877783749312448,0.00116892891601409,,,0.9069785512494208,0.09824382141256478,0.1862676281380676,0.3080206957634554,0.0028781687966698125,0.023301197157543484,0.014142146030191587,0.010846347158593835,0.007183532249059037,0.01248320994400923,0.0230818631876195,0.012121077235939014,0.010907148166304599,0.005876187451159576,0.005289898940964672,0.007524698206614316,0.008747160045493342,0.024065823560865923,0.009420204345133047,0.016896397114969024,0.009578679910763674,0.0036343497761684375,0.00583705365962051,0.005553718702956425,0.021947668773644374,0.008473034884799295,0.006594037667204779,0.006413656552637931,0.00413490566366657,0.000407232901613781,,0.00034027347993317256,0.008165446398813874,,0.005447805407027958,0.008073696788552982,,0.011799171451136825,0.0030071386494476024,,0.0059756637522536855,0.02286513790651174,0.005179586988887329,0.0022055897485311403,0.0020086219537632905,0.0028629556557219853,0.023507590751133275,0.0009710169667596655,0.0025593729114103568,0.0025554731982572526,0.010010299284374954,0.0038446542878562365,0.017497997536965154,0.020898478076785,0.011760707463452539,0.016101388398410035,0.00474298728442202,0.00041671722212010024,0.013390816836456123,0.002840841522730162,,0.011373151881469312,0.016535885356579513,,0.004080253094292379,0.010317743429741098,,0.002754168707738662,0.010985202031424496,,9.417611989640384e-05,0.01189552266971825,0.0018518907411603361,0.012915951761849715,0.013408209521261937,0.003582205123940253,0.003974102927829675,0.006874913765942932,0.001982242627158257,0.00038058695102805804,0.0006428054734426088,0.00340383556378602,0.002165796363382368,0.01590696975088058,0.0007683646846478038,0.00707731998523663,0.005315643535120638,0.00460806424213178,0.002224649768920805,0.006000058623789496,,0.01302564127785725,0.002966710409225215,,0.0005477345722450427,0.009725030437848333,,0.0165121284953686,0.0026068110975213834,,0.0036726098708142548,0.012467213344976148,0.011923265851127953,0.0016567144773163602,0.0061448765967778984,0.005576926742002262,0.00887945423340061,0.00839937955483624,0.014034802571528743,0.004631926703086681,0.0035817881099018344,0.0039600475785031885,0.0025003002612661094,0.008143485869284114,0.006110357843363,0.006819256458576502,0.011375517265639335,0.0003048547732838925,0.008540043550410858,0.0127204443474775,,0.0021317018038421245,0.003696670130600399,,0.006142727714629883,0.005807998186828783,,0.0022554009511787008,0.012560203617540585,,0.015284198397701239,0.009984401043991849,0.0007725339487251625,0.005483808562161952,0.006940110386352731,0.0022147338476650796,0.017730105946599763,0.002586171521041524,0.005346169127709306,0.0011636233165635453,0.0033623543156976825,0.01380145699033211,0.01775021559895269,0.002919558249471758,0.007788690638205682,0.01574650606241849,0.001373111084722635,0.000922905051433783,0.013263325761864815,0.00505868990387497,,0.018238218738861903,0.003444706971300616,,0.00958384954638851,0.0063564623472461244,,0.0003077687065703852,0.003927909584031172,,0.0030935252285712424,0.009449107278624792,0.01006245276652034,0.0025354269231919043,0.01408319232088442,0.007967737112465692,0.016957348875162023,0.020914052168638318,0.005353175175432509,0.0017415217927177606,0.0018014004067244459,0.009427739732083872,0.006858876573922765,0.009079266266183205,0.01562502483924427,0.011451431666537656,0.005403696091907138,0.00468626990239773,0.001257794259872555,0.0005616824688120885,,0.005734829733945315,0.00527548991921779,,0.0004391180202276084,0.003393321587063317,,0.0001381350105110198,0.001050376484151722,,0.006790626055293323,0.01636362095866299,0.004148466496898779,0.005016797908795352,0.002478204086623894,0.0032187134598934243,0.0047774618177928675,0.012539067396592092,0.0015233868930206703,0.0016663234970172114,0.004276281506288154,0.006868412979135375,0.004094792885329266,0.0016260652668511478,0.006593645899690307,0.007325855240761712,0.0005363266944435584,0.002096878131101329,0.018295611931613363,0.004505022047322016,,0.003910764742692205,0.011603625355722475,,0.008098050628563292,0.013772188611209471,,0.006127444182605849,0.003303718067065535,,0.0036487450347245155,0.002184606892820942,0.011386524929694827,0.015521870447684523,0.00038578363752008284,0.010755886800552512,0.0017859275665955722,0.002789922795410041,0.014859905918532278,0.013893367670457145,0.015450952284378,0.013744356287384964,0.012910348777197676,0.0017208408638840554,0.0051479342410750825,0.004583130314263283,0.0032655364283181868,0.004828426515605125,0.00788396681242224,0.0034769780894136413,,0.007833641672347173,0.004220656228599984,,0.005821139177175041,0.01158631555101165,,0.0010498664843182678,0.0077232474563298514,,0.001666954971856442,0.006835059895042481,0.00978577182101964,0.007659439061300187,0.0024561450290341742,0.013089187099721993,0.013016743940180096,0.01239495953179508,0.007548269348051706,0.002680333074926701,0.00924450424983312,0.014583298629141567,0.007298598970492277,0.012470412395021845,0.010557189459087984,0.013440594802905034,0.011647151345161021,0.01641560847902605,0.012738870497724626,0.002140595380987801,,0.004480337731153059,0.014925619698507706,,0.004131838386694576,0.0023209632903231346,,0.0021744244911943806,0.014148014660510137,
