l1_size,l2_size,noc_bw,offchip_bw,dim_num,dim_out,dim_mid,dim_in,p_c,p_k,p_x,p_y,p_r,p_s,o_c_out_0,o_k_out_0,o_x_out_0,o_y_out_0,o_r_out_0,o_s_out_0,o_c_mid_0,o_k_mid_0,o_x_mid_0,o_y_mid_0,o_r_mid_0,o_s_mid_0,o_c_in_0,o_k_in_0,o_x_in_0,o_y_in_0,o_r_in_0,o_s_in_0,t_c_d1_0,t_c_d2_0,t_c_d3_0,t_k_d1_0,t_k_d2_0,t_k_d3_0,t_x_d1_0,t_x_d2_0,t_x_d3_0,t_y_d1_0,t_y_d2_0,t_y_d3_0,o_c_out_1,o_k_out_1,o_x_out_1,o_y_out_1,o_r_out_1,o_s_out_1,o_c_mid_1,o_k_mid_1,o_x_mid_1,o_y_mid_1,o_r_mid_1,o_s_mid_1,o_c_in_1,o_k_in_1,o_x_in_1,o_y_in_1,o_r_in_1,o_s_in_1,t_c_d1_1,t_c_d2_1,t_c_d3_1,t_k_d1_1,t_k_d2_1,t_k_d3_1,t_x_d1_1,t_x_d2_1,t_x_d3_1,t_y_d1_1,t_y_d2_1,t_y_d3_1,o_c_out_2,o_k_out_2,o_x_out_2,o_y_out_2,o_r_out_2,o_s_out_2,o_c_mid_2,o_k_mid_2,o_x_mid_2,o_y_mid_2,o_r_mid_2,o_s_mid_2,o_c_in_2,o_k_in_2,o_x_in_2,o_y_in_2,o_r_in_2,o_s_in_2,t_c_d1_2,t_c_d2_2,t_c_d3_2,t_k_d1_2,t_k_d2_2,t_k_d3_2,t_x_d1_2,t_x_d2_2,t_x_d3_2,t_y_d1_2,t_y_d2_2,t_y_d3_2,o_c_out_3,o_k_out_3,o_x_out_3,o_y_out_3,o_r_out_3,o_s_out_3,o_c_mid_3,o_k_mid_3,o_x_mid_3,o_y_mid_3,o_r_mid_3,o_s_mid_3,o_c_in_3,o_k_in_3,o_x_in_3,o_y_in_3,o_r_in_3,o_s_in_3,t_c_d1_3,t_c_d2_3,t_c_d3_3,t_k_d1_3,t_k_d2_3,t_k_d3_3,t_x_d1_3,t_x_d2_3,t_x_d3_3,t_y_d1_3,t_y_d2_3,t_y_d3_3,o_c_out_4,o_k_out_4,o_x_out_4,o_y_out_4,o_r_out_4,o_s_out_4,o_c_mid_4,o_k_mid_4,o_x_mid_4,o_y_mid_4,o_r_mid_4,o_s_mid_4,o_c_in_4,o_k_in_4,o_x_in_4,o_y_in_4,o_r_in_4,o_s_in_4,t_c_d1_4,t_c_d2_4,t_c_d3_4,t_k_d1_4,t_k_d2_4,t_k_d3_4,t_x_d1_4,t_x_d2_4,t_x_d3_4,t_y_d1_4,t_y_d2_4,t_y_d3_4,o_c_out_5,o_k_out_5,o_x_out_5,o_y_out_5,o_r_out_5,o_s_out_5,o_c_mid_5,o_k_mid_5,o_x_mid_5,o_y_mid_5,o_r_mid_5,o_s_mid_5,o_c_in_5,o_k_in_5,o_x_in_5,o_y_in_5,o_r_in_5,o_s_in_5,t_c_d1_5,t_c_d2_5,t_c_d3_5,t_k_d1_5,t_k_d2_5,t_k_d3_5,t_x_d1_5,t_x_d2_5,t_x_d3_5,t_y_d1_5,t_y_d2_5,t_y_d3_5,o_c_out_6,o_k_out_6,o_x_out_6,o_y_out_6,o_r_out_6,o_s_out_6,o_c_mid_6,o_k_mid_6,o_x_mid_6,o_y_mid_6,o_r_mid_6,o_s_mid_6,o_c_in_6,o_k_in_6,o_x_in_6,o_y_in_6,o_r_in_6,o_s_in_6,t_c_d1_6,t_c_d2_6,t_c_d3_6,t_k_d1_6,t_k_d2_6,t_k_d3_6,t_x_d1_6,t_x_d2_6,t_x_d3_6,t_y_d1_6,t_y_d2_6,t_y_d3_6,o_c_out_7,o_k_out_7,o_x_out_7,o_y_out_7,o_r_out_7,o_s_out_7,o_c_mid_7,o_k_mid_7,o_x_mid_7,o_y_mid_7,o_r_mid_7,o_s_mid_7,o_c_in_7,o_k_in_7,o_x_in_7,o_y_in_7,o_r_in_7,o_s_in_7,t_c_d1_7,t_c_d2_7,t_c_d3_7,t_k_d1_7,t_k_d2_7,t_k_d3_7,t_x_d1_7,t_x_d2_7,t_x_d3_7,t_y_d1_7,t_y_d2_7,t_y_d3_7,o_c_out_8,o_k_out_8,o_x_out_8,o_y_out_8,o_r_out_8,o_s_out_8,o_c_mid_8,o_k_mid_8,o_x_mid_8,o_y_mid_8,o_r_mid_8,o_s_mid_8,o_c_in_8,o_k_in_8,o_x_in_8,o_y_in_8,o_r_in_8,o_s_in_8,t_c_d1_8,t_c_d2_8,t_c_d3_8,t_k_d1_8,t_k_d2_8,t_k_d3_8,t_x_d1_8,t_x_d2_8,t_x_d3_8,t_y_d1_8,t_y_d2_8,t_y_d3_8,o_c_out_9,o_k_out_9,o_x_out_9,o_y_out_9,o_r_out_9,o_s_out_9,o_c_mid_9,o_k_mid_9,o_x_mid_9,o_y_mid_9,o_r_mid_9,o_s_mid_9,o_c_in_9,o_k_in_9,o_x_in_9,o_y_in_9,o_r_in_9,o_s_in_9,t_c_d1_9,t_c_d2_9,t_c_d3_9,t_k_d1_9,t_k_d2_9,t_k_d3_9,t_x_d1_9,t_x_d2_9,t_x_d3_9,t_y_d1_9,t_y_d2_9,t_y_d3_9,o_c_out_10,o_k_out_10,o_x_out_10,o_y_out_10,o_r_out_10,o_s_out_10,o_c_mid_10,o_k_mid_10,o_x_mid_10,o_y_mid_10,o_r_mid_10,o_s_mid_10,o_c_in_10,o_k_in_10,o_x_in_10,o_y_in_10,o_r_in_10,o_s_in_10,t_c_d1_10,t_c_d2_10,t_c_d3_10,t_k_d1_10,t_k_d2_10,t_k_d3_10,t_x_d1_10,t_x_d2_10,t_x_d3_10,t_y_d1_10,t_y_d2_10,t_y_d3_10,o_c_out_11,o_k_out_11,o_x_out_11,o_y_out_11,o_r_out_11,o_s_out_11,o_c_mid_11,o_k_mid_11,o_x_mid_11,o_y_mid_11,o_r_mid_11,o_s_mid_11,o_c_in_11,o_k_in_11,o_x_in_11,o_y_in_11,o_r_in_11,o_s_in_11,t_c_d1_11,t_c_d2_11,t_c_d3_11,t_k_d1_11,t_k_d2_11,t_k_d3_11,t_x_d1_11,t_x_d2_11,t_x_d3_11,t_y_d1_11,t_y_d2_11,t_y_d3_11,o_c_out_12,o_k_out_12,o_x_out_12,o_y_out_12,o_r_out_12,o_s_out_12,o_c_mid_12,o_k_mid_12,o_x_mid_12,o_y_mid_12,o_r_mid_12,o_s_mid_12,o_c_in_12,o_k_in_12,o_x_in_12,o_y_in_12,o_r_in_12,o_s_in_12,t_c_d1_12,t_c_d2_12,t_c_d3_12,t_k_d1_12,t_k_d2_12,t_k_d3_12,t_x_d1_12,t_x_d2_12,t_x_d3_12,t_y_d1_12,t_y_d2_12,t_y_d3_12,o_c_out_13,o_k_out_13,o_x_out_13,o_y_out_13,o_r_out_13,o_s_out_13,o_c_mid_13,o_k_mid_13,o_x_mid_13,o_y_mid_13,o_r_mid_13,o_s_mid_13,o_c_in_13,o_k_in_13,o_x_in_13,o_y_in_13,o_r_in_13,o_s_in_13,t_c_d1_13,t_c_d2_13,t_c_d3_13,t_k_d1_13,t_k_d2_13,t_k_d3_13,t_x_d1_13,t_x_d2_13,t_x_d3_13,t_y_d1_13,t_y_d2_13,t_y_d3_13,o_c_out_14,o_k_out_14,o_x_out_14,o_y_out_14,o_r_out_14,o_s_out_14,o_c_mid_14,o_k_mid_14,o_x_mid_14,o_y_mid_14,o_r_mid_14,o_s_mid_14,o_c_in_14,o_k_in_14,o_x_in_14,o_y_in_14,o_r_in_14,o_s_in_14,t_c_d1_14,t_c_d2_14,t_c_d3_14,t_k_d1_14,t_k_d2_14,t_k_d3_14,t_x_d1_14,t_x_d2_14,t_x_d3_14,t_y_d1_14,t_y_d2_14,t_y_d3_14,o_c_out_15,o_k_out_15,o_x_out_15,o_y_out_15,o_r_out_15,o_s_out_15,o_c_mid_15,o_k_mid_15,o_x_mid_15,o_y_mid_15,o_r_mid_15,o_s_mid_15,o_c_in_15,o_k_in_15,o_x_in_15,o_y_in_15,o_r_in_15,o_s_in_15,t_c_d1_15,t_c_d2_15,t_c_d3_15,t_k_d1_15,t_k_d2_15,t_k_d3_15,t_x_d1_15,t_x_d2_15,t_x_d3_15,t_y_d1_15,t_y_d2_15,t_y_d3_15,o_c_out_16,o_k_out_16,o_x_out_16,o_y_out_16,o_r_out_16,o_s_out_16,o_c_mid_16,o_k_mid_16,o_x_mid_16,o_y_mid_16,o_r_mid_16,o_s_mid_16,o_c_in_16,o_k_in_16,o_x_in_16,o_y_in_16,o_r_in_16,o_s_in_16,t_c_d1_16,t_c_d2_16,t_c_d3_16,t_k_d1_16,t_k_d2_16,t_k_d3_16,t_x_d1_16,t_x_d2_16,t_x_d3_16,t_y_d1_16,t_y_d2_16,t_y_d3_16,o_c_out_17,o_k_out_17,o_x_out_17,o_y_out_17,o_r_out_17,o_s_out_17,o_c_mid_17,o_k_mid_17,o_x_mid_17,o_y_mid_17,o_r_mid_17,o_s_mid_17,o_c_in_17,o_k_in_17,o_x_in_17,o_y_in_17,o_r_in_17,o_s_in_17,t_c_d1_17,t_c_d2_17,t_c_d3_17,t_k_d1_17,t_k_d2_17,t_k_d3_17,t_x_d1_17,t_x_d2_17,t_x_d3_17,t_y_d1_17,t_y_d2_17,t_y_d3_17,o_c_out_18,o_k_out_18,o_x_out_18,o_y_out_18,o_r_out_18,o_s_out_18,o_c_mid_18,o_k_mid_18,o_x_mid_18,o_y_mid_18,o_r_mid_18,o_s_mid_18,o_c_in_18,o_k_in_18,o_x_in_18,o_y_in_18,o_r_in_18,o_s_in_18,t_c_d1_18,t_c_d2_18,t_c_d3_18,t_k_d1_18,t_k_d2_18,t_k_d3_18,t_x_d1_18,t_x_d2_18,t_x_d3_18,t_y_d1_18,t_y_d2_18,t_y_d3_18,o_c_out_19,o_k_out_19,o_x_out_19,o_y_out_19,o_r_out_19,o_s_out_19,o_c_mid_19,o_k_mid_19,o_x_mid_19,o_y_mid_19,o_r_mid_19,o_s_mid_19,o_c_in_19,o_k_in_19,o_x_in_19,o_y_in_19,o_r_in_19,o_s_in_19,t_c_d1_19,t_c_d2_19,t_c_d3_19,t_k_d1_19,t_k_d2_19,t_k_d3_19,t_x_d1_19,t_x_d2_19,t_x_d3_19,t_y_d1_19,t_y_d2_19,t_y_d3_19,o_c_out_20,o_k_out_20,o_x_out_20,o_y_out_20,o_r_out_20,o_s_out_20,o_c_mid_20,o_k_mid_20,o_x_mid_20,o_y_mid_20,o_r_mid_20,o_s_mid_20,o_c_in_20,o_k_in_20,o_x_in_20,o_y_in_20,o_r_in_20,o_s_in_20,t_c_d1_20,t_c_d2_20,t_c_d3_20,t_k_d1_20,t_k_d2_20,t_k_d3_20,t_x_d1_20,t_x_d2_20,t_x_d3_20,t_y_d1_20,t_y_d2_20,t_y_d3_20
0.017162376827122537,0.0011255911083880772,,,0.16907452402433293,0.021700323888214038,0.07972159026717929,0.18177912765539847,0.27328104465556086,0.3314480863991821,0.05666572126381478,0.0533498129089947,0.24999684968593647,0.2751889693131454,0.006824498799856296,0.007251509985280945,0.002732794981184553,0.0029463896948809746,0.004150367807757049,0.003982950775982956,0.0026202708953656415,0.000992770582927795,0.002558747272425639,0.014180106528711272,0.010686895370939108,0.0132243941948119,0.005780972629076334,0.005520910764558938,0.00688336454189043,0.004311925649906787,0.014239331119512663,0.004979214594354548,0.00049799206667808,0.004304284514425316,,0.00044157425583324117,0.006454738234178418,,0.0027328884084400493,0.0055988626432666505,,0.005570693856295769,0.000792092899550945,,0.00783341730823866,0.015769705366686714,0.010227158346692057,0.002241750172983691,0.0033688020095773365,0.01144442047784726,0.003943349978210751,0.009685167370845592,0.0014313330659407111,0.004258231011172299,0.013758417612635852,0.016648039194350536,0.005882370915879802,0.000766374320773808,0.01476050908989776,0.005026926058669622,0.007518401571891924,0.009329501534166666,0.01076425979939729,0.0015411839644500916,,0.012713796842874806,0.004362006652583874,,0.007490632602312504,0.004851771370177139,,0.006361675788722401,0.004256757317992246,,0.00796309544500078,0.0035601789796904904,0.019806606229212872,0.0003393197266117881,0.006962899530136815,0.0090021101164772,0.0069066117896884275,0.004253998428806528,0.00011493143874040788,0.003776876055166694,0.019245698147026525,0.0181469554621124,0.010415012324118705,0.004280831582560611,0.002361217189799731,0.0032066610905996133,0.0001430715791181106,0.004717099920930926,0.00274804469034118,0.019842698781133233,,0.002093753685102972,0.004648195832498991,,0.007557485252501321,0.007522614044752699,,0.012425898174901862,0.004960498275631408,,0.0019037113737186827,0.009746322719123198,0.01773172057569308,0.004062570376865623,0.01744163934185426,0.00940558115284491,0.001456297208526673,0.012949570059970718,0.011777206645111499,0.0013253027046460314,0.00555966321480308,0.005518776116192145,0.007387790741585992,0.008924819771019563,0.013100404771398714,0.00033121647099239744,0.019757534842927617,0.01521243291909514,0.0059346166606693024,0.021248739988931384,,0.009838104952734012,0.010444613002013065,,0.004187651049506547,0.0007780230689112455,,0.008157634512025107,0.006490239366035743,,0.0010908724307634148,0.0010774369770592308,0.004586898986384379,0.012139763900408447,0.023482823918222137,0.012505139492824025,0.02173588680709243,0.00531931250511839,0.008740335021505341,0.011656661566501398,0.005605750990874885,0.010830717909321868,0.021016761167876364,0.0019775751446141705,0.007692865662897716,0.014988759166438981,0.0070395361310313905,0.017735854031794323,0.007865035901337594,0.0045875036290128485,,,,,0.02317491342857712,4.017663361887192e-05,,0.0008537039981745188,0.002316310248091608,,0.007886667036736468,0.0007751259289659953,0.011054342620890107,0.015258099038119716,0.01465824915179075,0.0037378763729209166,0.00613694315138863,0.0036412487423507687,0.002344692191512082,0.008506778119214789,0.009675884090464357,0.013165428966943893,0.0052650506860179675,0.016959128453360298,0.012060695211669688,0.024254403041299766,0.003009246479049063,0.009204429539616032,0.004543643572462757,0.010370243400438519,,0.0283130034828099,0.005149037518138444,,0.028738397449521506,0.01234078744838277,,0.01401021729592345,0.0022898261647725108,,0.009011695052837113,0.002179590758795511,0.004262310735779761,0.00015577874231456206,0.007784773778127122,0.012395298699135845,0.015613464683024941,0.013010873485784636,0.0032191139027211197,0.005759270990280112,0.009682958052699113,0.010849674601053733,0.008538550708311074,0.0023870403469746183,0.007088037380559573,0.00030256396275718815,0.012877425773896705,0.006914610443806924,0.0005744245687914067,0.0017112707946034106,,0.0072620921444877615,0.007992091418201886,,0.003920584766959694,0.0013690117620509064,,0.0021573439968444216,0.006495796309493599,,0.002209477214425303,0.008690834332408307,0.006694436577991837,0.012097281570993601,0.01215431467304792,0.0012052241854705887,0.001994237327973512,0.0004881154475110432,0.0004205741369748193,0.012462009411761602,0.003243058635630724,0.006361359959803731,0.001881431374375487,0.010183536308992032,0.003217853143284379,0.003380134772204721,0.001705843015396582,0.012132813187887734,0.0034909861783500003,0.0014425939181940367,,0.000195330632452086,0.014713114021267725,,0.005760892758469042,0.005539331649776828,,0.0071835195892697564,0.005527734250025544,,0.006786178245656302,0.019097115247261393,0.008639642795077396,0.004944519158602507,0.013286647310656898,0.009183643148218321,0.00846113809300896,0.010501492520885084,0.015182615796597278,0.007605683602026984,0.0026726958552408826,0.0032401645909128102,0.001564732183931773,0.01341128493227929,0.0015543289811850432,0.007977309845854662,0.013686042132427984,0.00042120032242461115,0.0034996028981761373,0.0015888299643673283,,0.0008811406663383363,0.000695207432766837,,0.015654647718820774,0.014882701966493321,,0.0010026658032624895,0.009092227134709415,,0.008224763797497956,0.0069482026164936804,0.0006078411528702181,0.005026040184462846,0.012394572914273263,0.016206557759163322,0.010211903878298581,0.00953372387489946,0.011918859179165268,8.534659515953628e-05,0.0065952714588351875,0.004215348099884315,0.010654434988011961,0.012185455106722084,0.010197194059311243,0.011046649806137603,0.0009903342743201645,0.0046830965367131595,0.006649234140382765,0.014995988127653521,,,,,0.01778334838516129,0.007499321593735274,,0.00915748743283309,0.0034554995143010188,,0.009608389229869183,0.010411842484490091,0.007015934934239718,0.003289571044176222,0.012268111625859628,0.00531923093228353,0.005727987479542011,0.0017000267115592218,0.004538572874497868,0.006247275204187127,0.0057924068892407496,0.013520848897979566,0.017472835783981212,0.004644498164626973,0.003118824090717221,0.004869874610915256,0.007959295403649199,0.007327305725143667,0.008163518160978591,0.011230172058803318,,0.0004111957677873879,0.00699934704695048,,0.005354484234758326,0.002319639216890501,,0.009255658917358894,0.014416226350758012,,0.007310582419437594,0.0002954974320021366,0.001731190805695897,0.003201100699252228,0.004974171526396341,0.014606643649583202,0.013043669393289093,0.011615327549179797,0.0009263651837565645,0.010728766624988532,0.003016675446154854,0.006039532213120958,0.0013258547770109395,0.0002230861110877632,0.009630638266672504,0.011706561981824588,0.007550458490914389,0.00417115981781784,0.0032421153307967895,0.006291659041375406,,0.0034935829396214118,0.01068031556770391,,0.0038234914214863125,0.02056951401822449,,0.01113482028247193,0.00406415107964912,,0.0005989416807298448,0.008492405170930644,0.007635617040348376,0.004029924392537805,0.02177094094604836,0.008653367113145677,0.013915847756435862,0.008304854634974011,0.0038065348455633553,0.0011013857068521435,0.007113470374661738,0.012452046605412692,0.011531860173361032,0.004975863519340125,0.0012964965577237353,0.006141277071723969,0.007534174716867072,0.02962790269285035,0.001445457002443742,0.008392135933683098,,0.016329005348826527,0.020241053538351036,,0.0018440274733946113,0.008444662157646025,,0.02162496842451987,0.013619744202919063,,0.0014257398230787131,0.0075115128627059715,0.0036196677778333273,0.0012042087601652086,0.005272328932831103,0.005573695701445164,0.0035002361899084803,0.0002616647897563738,0.007106038011290818,0.0037151904528151015,0.01428140117278354,0.003454379460538023,0.001778347082142774,0.0055967155717400454,0.00907852260490962,0.00706585370639182,0.016868429428881476,1.0551832911622027e-05,0.01965844744949144,0.010695844504527319,,,,,0.017403817160223652,0.00027074188081876283,,0.00031402671046029635,0.004467610326580322,,0.0012762721756060082,0.016003948677052068,0.007132146260818779,0.0047330224255166834,0.008800465736207817,0.006284625273559462,0.0004410714220763352,0.008644373872774032,0.012634017496729965,0.0032448386085421736,0.004955295357429684,0.0009749087001536227,0.021149698101907942,0.0029752258641038746,0.00501866857503852,0.01753747536516497,0.019127706671557578,0.006068586243374131,0.0025580408001822036,0.0068986867223796485,,0.01802209106128876,0.0059216905460004335,,0.0011189532679420691,0.005347237279534252,,0.009142322586486644,0.003999123919605784,,0.012399939385747514,0.0019608799617612926,0.009465299410333312,0.0062609123445724665,0.005680538979749272,0.002125252321590583,0.012007319902180352,0.012350804437359215,0.0020042196636701603,0.015898143823336635,0.00529620660396202,0.006762059100154038,0.005558206537251653,0.013980322913163869,0.008649301505429807,0.03348231162697746,0.00046654322379787984,0.019150433010015025,0.01191662900955017,0.0028186748883487203,,0.0024966304181310364,0.006742893039544974,,0.004139169620005174,0.0015367149996796513,,0.0001922698121559941,0.026678670786703607,,0.012421229637175998,0.007047715416823806,0.015628448680162325,0.007410587062152652,0.0037890815879631267,0.005664520519117904,0.016134616378969856,0.008148173720947508,0.011096214894886974,0.006783326234082186,0.00858401030629262,0.01878172874261404,0.009659654501673505,0.010125934491662441,0.006887801044534951,0.007344635779695064,0.003729518287358668,0.002501222577636505,0.015471111215118245,0.001960781973695067,,0.002924866203339508,0.012879894205203584,,0.010002865147975385,0.0009024960642093254,,0.0024303636079690202,0.006175367946462873,,0.003767593902468173,0.0014658898521901535,0.01592945750874922,0.003871201875750102,0.009890525869746765,0.007653168181504574,0.006857680560141337,0.00022085957642585944,0.011602184099448732,0.012308491855795611,0.001118963990694643,0.0040532239316363496,0.0014777948466541781,0.021390265027855897,0.008540072647085964,0.01621058226848868,0.01041404107532315,0.007963245148066709,0.0172077150130252,0.00744153877354049,,0.008443757825878981,0.0058861150439782715,,0.00647243383350349,0.016323795327220874,,0.015824469547393766,0.006473259049206978,,0.01366912835279958,0.00709150196088418,0.0035913395643610113,0.0006228187287039622,0.011165262352291507,0.01821984844867513,0.0011981950947718403,0.00991534767957172,0.012566440641340692,0.0037652400068458824,0.007346253323545557,0.009252390169667921,0.012229255899478122,5.9680734326741305e-05,0.008178810746256428,0.013435219195882572,0.013759522637252006,0.017295431644810667,0.005751447083119874,0.001038667580958115,,,,,0.00015251400102343128,0.014726634098272136,,0.013796080216258838,0.007056063696901872,,0.006887210680506837,0.005981629664079276,0.0026848099211083712,0.002409112281070651,0.01818053232566023,0.011320453857375493,0.005743538298488641,0.0072263141620673415,0.008381534316362264,0.0013511440386565988,0.004870600553325759,0.008140593729699561,0.014641060820964558,0.0029920422046510334,0.0046691744996153525,0.003293002337279528,0.00651799208359276,0.005651248457301528,0.0016836422795635229,0.010648988376483197,,0.010007246706453933,0.007891510834075292,,0.002204040389636288,0.007269442434257641,,0.0066463540154001735,0.0032367702569502496,,0.009042766369589441,0.018153107510649732,0.004303721850193227,0.015328867687167529,0.004205430559375583,0.007230530936067333,0.009516401751200393,0.01955387245431242,0.006842500255847601,0.006998668362505111,0.0024963786601346224,0.019965943330925846,0.026822963081650827,0.0017108996255549298,0.012471279909778903,0.016665223718445546,0.01365262501455815,0.003596087609718788,0.0028244067773897006,0.0038155962062797854,,0.004356622481523082,0.00460438866777536,,,,,,,
